,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,999,997,666,777,987,964
114,0.7086501486420758,0.7630759532071549,0.7792967795892994,0.7738549837490165,0.7571011751189879,0.776105380468538,0.7509580457913734,0.7752702336737733,0.7726027246009572,0.7206243907603485,0.7788759359856788,0.8267280456260017,0.7758192673922513,0.7730644200926828,0.807730797346244,0.8191272703918552,0.750227360549766,0.7221744521562268,0.7827244644365745,0.7896769653268281,0.7789458078199732,0.8006444990365472,0.7581570604135245,0.7364749675934418,0.7547485877841151,0.7665358651009645,0.770673338408459,0.8038451420048253,0.7821527123846983,0.7827639959494331,0.8167711899079148,0.8304316586710038,0.776280314656845,0.748571057320217,0.8102349540678897,0.7793912748217047,0.8030773058996877,0.8008734754469977,0.7774754786799459,0.770623307857349,0.7240768723888757,0.7612210700200869,0.7688435232761707,0.7634872386537418,0.8399551337735771,0.7887081780596561,0.7747765296113984,0.7851447403653576,0.8283527931781193,0.8263540432764482,0.787164984585242,0.8255714301756867,0.7781675547161228,0.7993944596991818,0.7160630163864181,0.808807388298729,0.780105637347603,0.8029678607484977,0.7872398744374954,0.7830682727280827,0.7640093034875384,0.7937526335292028,0.7984761391869409,0.7764343093705891,0.8032580558426201,0.8174026248042099,0.8506763767399783,0.7979849872471961,0.8470284670235378,0.7885504462510222,0.7943612092612679,0.8091846186613454,0.8435059076168936,0.8057782720597865,0.7638077334345812,0.7701294968134532,0.7689439419147512,0.7939051261964069,0.8224460752689272,0.772782376199785,0.8190182202092491,0.855565470383902,0.8359930806561059,0.7875326017468135,0.7942067448093012,0.784025571730407,0.8083398492457545,0.769456311761998,0.7930859649389701,0.7816370915364145,0.7835890693857672,0.7867092753158941,0.7675127443814725,0.8166344699850481,0.8301230239404507,0.786011934793967,0.8033951743255587,0.7789828502765406,0.7752231723644637,0.739429253817252,0.7764700564595435,0.7928870753885833,0.7825429462868103,0.7975074716940452,0.775568597114743,0.7835426191852766,0.8007854804053735,0.805884452654962,0.7758311554054723,0.8095931825118889,0.829935776664341,0.7875811075623685,0.7902850018932783,,0.7787717167367639,0.7737019458697199,0.7761772553368451,0.7852776498185817,0.7765844685214442,0.8086768660406908,0.8080448545797373,0.8200527345609061,0.7936702144280539,0.7933459018015202,0.768993460574342,0.8292221167259732,0.7802785720646304,0.7408695776751388,0.7807773481605091,0.7978628841181903,0.7651101529673607,0.7871680446367202,0.7768940393157175,0.8252044960757108,0.7482173576665732,0.761929775958632,0.7597568083252716,0.7980008940963166,0.8065756712999186,0.8208688296177606,0.7989953373053271,0.7989953373053271,0.7989953373053271,0.7989953373053271,0.7989953373053271,0.7989953373053271,0.7989953373053271
115,0.793065765529409,0.8475647258674416,0.8334709154181368,0.8226084659541801,0.7894510392224741,0.8295797909921719,0.7941796192866942,0.8239141105694716,0.8463782770043968,0.7711638291865256,0.8086924732320928,0.7875817311052249,0.8285428249431084,0.8524697118739714,0.8610184758060867,0.8461717405387517,0.830521892733939,0.7953600198563016,0.8405922103780002,0.8596051723554383,0.9108425388669636,0.8651737598530749,0.7727467994786922,0.7691647493013976,0.777512605233763,0.8237748320076408,0.8920681201136272,0.8218860339916906,0.8399182230740339,0.813977250740012,0.8191004988871203,0.8756223049341312,0.831952447837125,0.7861882962386852,0.8667208812791654,0.8922802577725927,0.8577505365931524,0.8103241709053164,0.7931240344599503,0.7921107410814299,0.7826363911695241,0.8300853326471573,0.8568039692345614,0.8447695190768284,0.8787062709326834,0.8809269315558917,0.854838885530153,0.8671418335369702,0.8555497368987693,0.8216919109272962,0.8548189317360259,0.8833004192715457,0.8659666998033957,0.8218167657092026,0.7687676534648041,0.8856447377958987,0.8776931940207399,0.8616943796530028,0.8732090037048983,0.8777170378379822,0.78831680133874,0.8962014446655995,0.892286065799454,0.8276904132899834,0.8546323029138001,0.8406363741072288,0.8566856891126493,0.8354668192415221,0.8283643871435169,0.8797568280654074,0.8220898307592714,0.8924007960455757,0.8639887726720016,0.8673732295788439,0.8497359068592799,0.8196983263638024,0.878331804305242,0.8884229681491393,0.8917352663203096,0.8621790780960624,0.8748893488495906,0.8324292012071162,0.7944642444995672,0.8560862788616701,0.8592691893809105,0.9000214594491357,0.8843652580683004,0.8543798805394573,0.8688826051850079,0.9151552236757181,0.8630069785172996,0.8829929716384523,0.8343020021145577,0.8841696916779551,0.8757090429111569,0.849310048421267,0.8715334698235963,0.8885168059134768,0.8500948976288416,0.7470025519827853,0.8345792034265287,0.8814636743617739,0.8732826696145782,0.8829979582628351,0.9193353882514252,0.9176051906043697,0.8593011180874326,0.8609498170664226,0.840610394133765,0.8469787976299197,0.7997383558379294,0.8693332023858416,0.8725684192293361,0.7787717167367639,,0.9147941771680006,0.9058372670399039,0.8817229357341376,0.849603277633481,0.8299725940311005,0.9033997364470806,0.8383471127346085,0.8936130251567093,0.8880408175568638,0.8636258573160072,0.8644550107222101,0.8993569561944077,0.82246509926186,0.8690553012665974,0.8208082930027871,0.8505409375460654,0.8881944397408704,0.8924401952324995,0.8729643945883745,0.8010573463752849,0.8196096178803863,0.9013365078115342,0.8786351990274628,0.8575348988987603,0.9079755759142742,0.8854061819470099,0.8854061819470099,0.8854061819470099,0.8854061819470099,0.8854061819470099,0.8854061819470099,0.8854061819470099
116,0.7893956744744456,0.8624978843433247,0.8369525716587346,0.8270961071142451,0.7914742795098226,0.8441308633963643,0.7904588870209777,0.8252199263012187,0.8494146386345541,0.7722584972959068,0.8138855889387445,0.7930988099053745,0.8278965001453656,0.8444361267081839,0.8595352656827017,0.8406342600901184,0.8172187978209755,0.7933237038346411,0.8520978128493921,0.8550482595459884,0.9214484284358667,0.8693966814263168,0.7904639230121361,0.7858970783317114,0.7962673500677224,0.8254520998231022,0.8720882414157104,0.8354190749223268,0.831811342958681,0.8409840266535606,0.83088419803995,0.8674321556172281,0.8334937108193562,0.8042917995251683,0.865876591165189,0.88649962414067,0.880022563403386,0.8310537604504938,0.8135155197609922,0.7800995668273796,0.7945431209820096,0.8228247427470273,0.8733788789931456,0.8478445285946856,0.8665856594334036,0.8816457860018188,0.842818545868618,0.8693162569124437,0.8426135233608174,0.8250859933416066,0.8445419126274261,0.8755137499847181,0.8535033190300847,0.8201424711682521,0.7712164963412396,0.8702617803765709,0.873791565598159,0.8459585347080096,0.8653628037196092,0.868726217038899,0.8086460053990624,0.8771196505243011,0.8806806336700752,0.8299423959465506,0.8505915560761471,0.8253785480599921,0.857664474727391,0.8297741945971336,0.8211625160045828,0.8827767312371855,0.8220762433977793,0.8767959975594534,0.8683926181700757,0.8559685289879162,0.8381603296306862,0.8187787672758023,0.8735478173852195,0.8834705986861505,0.8893092909199465,0.8597360851844676,0.8654531595386945,0.837072131331982,0.7867299239892833,0.8566733545517169,0.8551023753891035,0.9098481162568637,0.8637460156165359,0.8534735163837832,0.8693548617964246,0.9017925114850806,0.8492784486019493,0.8532993315203483,0.8424401040014067,0.8733502227536608,0.8642868451412483,0.8453489973526866,0.8737452202446904,0.8938408343685154,0.8486519926800574,0.7688183890985849,0.8208792044470206,0.8992423424071665,0.8676067360030272,0.8619158464046881,0.9203362791071047,0.914220655045866,0.8525893331290249,0.8565334145708517,0.83440773651537,0.8521964606255308,0.8162400620166339,0.8614543062552545,0.8671434512748387,0.7737019458697199,0.9147941771680006,,0.9071652174254161,0.8676575958860338,0.8325009256519146,0.8234520282788411,0.897314171445499,0.835315547364407,0.882544953305855,0.9033695956882906,0.8454779491220089,0.8710157248394685,0.8947887207066408,0.8296543232620608,0.8568191749043574,0.8344151293366138,0.8836378700934598,0.8718758332129704,0.8869321699916153,0.8767719557537285,0.7903092943023865,0.8088554070936813,0.9004372422244362,0.8608086031473241,0.8558194879784126,0.8943432060804098,0.8817492643658571,0.8817492643658571,0.8817492643658571,0.8817492643658571,0.8817492643658571,0.8817492643658571,0.8817492643658571
117,0.7950463933681233,0.8402080423318175,0.8291659400711893,0.8303117246231756,0.8070488706208075,0.8214531882200884,0.7747402778873755,0.8202383396186202,0.858683569994837,0.7560281495839415,0.8336651216069758,0.7939033050720427,0.8380267105313508,0.8664513558584553,0.8471879402075141,0.8485871159852264,0.8232456341393984,0.8002048449913142,0.8443251886645842,0.8629805693267207,0.9144249746928664,0.8815871100795627,0.7662673498058494,0.7740867605233952,0.7941886626693071,0.8147240897793133,0.8580596057677421,0.8198025899618274,0.8734137449650732,0.8161645194885284,0.8192318820535598,0.888402058945504,0.826228700269747,0.7915415649748677,0.8739982910019577,0.8904287393353996,0.8587485155860534,0.8121072036917739,0.8050893997774129,0.8076443355878891,0.7927682646619076,0.832343591941328,0.869082314834799,0.8133833746760527,0.8801440221768544,0.8557844398274785,0.8446173526295213,0.8950251581554151,0.8478693007376473,0.8189433379134621,0.845463609713357,0.8853128349572348,0.8442775826536367,0.80523972998592,0.808490299889004,0.8563495178752478,0.8766330111546793,0.8936392123225996,0.8588095159070385,0.8694958129726008,0.7907353807707836,0.8965181517509733,0.8823716840365613,0.8576544163487834,0.8657125746919284,0.8205005111416318,0.8471083032935829,0.819450147958882,0.8332905022185364,0.9132235360952777,0.8188338338018881,0.8744338140952723,0.8686261641014364,0.8789589473421541,0.8441712515569076,0.8095053371234237,0.8705918410559212,0.8661933392974873,0.8846020683213378,0.8541663996923323,0.8717438815362594,0.8463030923846939,0.8314439148341105,0.8703861454377445,0.8562486182550129,0.9465383231974034,0.8978123936766251,0.8180601141350844,0.895876746909714,0.8855918359905449,0.8804351983779355,0.8836301930180618,0.8816494690571244,0.8709371301559795,0.859692585003465,0.853266026259656,0.8680738841810669,0.8919042259655441,0.8269280749925753,0.7463849856018263,0.8289669814150346,0.902829885352545,0.8875478531795363,0.8891747852511526,0.9268108818582866,0.9423698202756645,0.8850019714056958,0.8721947457016239,0.8618222098798356,0.840885360933216,0.8266128937501991,0.8480383743059178,0.853425107956004,0.7761772553368451,0.9058372670399039,0.9071652174254161,,0.8838423120412979,0.8659674385997818,0.8223175888980435,0.9093663813952518,0.8596760368058299,0.9092284789207292,0.903761136291668,0.8549858049108761,0.8440811836994205,0.8965045190249094,0.8163243339856043,0.8387273089407556,0.8148674050694551,0.8563305353650719,0.8913809389813034,0.8971196401526674,0.8721584559800497,0.7899543136280645,0.814155971473556,0.9288017414712718,0.8697311282338931,0.8392022552621292,0.8798028193513451,0.8713474474407518,0.8713474474407518,0.8713474474407518,0.8713474474407518,0.8713474474407518,0.8713474474407518,0.8713474474407518
118,0.7834746247407771,0.8827978834053474,0.8656744129907964,0.8697325847306018,0.8418675355081163,0.8528353138111473,0.7776264606455885,0.8919188839058299,0.8841394146015662,0.7564031605488667,0.8263016387079094,0.8231478375452371,0.8956161694432236,0.8884821314749414,0.8652627893354758,0.8417872769561371,0.8373207858862788,0.8374961883997354,0.8849620585509714,0.8917318459582817,0.8557900391222064,0.8576143159148928,0.7595721202199,0.7726873432366279,0.7853379367056608,0.8548801928590695,0.8861075833354135,0.8067153907769813,0.8715199972107064,0.8187428232408218,0.8111466154876225,0.8866262447453788,0.8637413337376326,0.7833564615219775,0.9228672695881903,0.8835180868834547,0.881489634955043,0.8185681182205945,0.8020237214066034,0.8004850748784418,0.7866573185898228,0.8458271523781079,0.8111732549356641,0.8839407348434104,0.9076835577965676,0.8593370725156823,0.8763197340458216,0.9072714748279218,0.8658238301543609,0.824484550272753,0.8678790705784503,0.8648990224086093,0.8875634931924313,0.8352880309814925,0.7843733068875518,0.8712961765963446,0.8944500832611547,0.8872347272390206,0.9166236697969542,0.8639231796715949,0.7890976706806282,0.8947183919841855,0.9163076630221658,0.8647852979586524,0.8994299536047511,0.870998485861509,0.8545731716313644,0.8633967202796794,0.8361972281931,0.9074062924873567,0.8288830722143938,0.8702020427392886,0.8531099988422424,0.8974871074712355,0.8761672268916416,0.8352717787666664,0.8993190797785361,0.8995577382964122,0.890182720522077,0.8183711181633879,0.9264609843511422,0.8609398197116147,0.8160585717095699,0.8491839996061129,0.9210959864135725,0.876936438334167,0.8919318929767175,0.891726190976973,0.8797946168915478,0.8594423770806089,0.8921813744818681,0.8768471971648628,0.8404297534609853,0.9225152296098481,0.8897068831497965,0.9344478422873522,0.8710864790527757,0.9076833473210368,0.8909623358615273,0.7486132343143581,0.8588728665930271,0.8621194398458487,0.9099481494846116,0.8797802317069343,0.8848666211886183,0.8953667393634541,0.9022423209243747,0.8904309045920301,0.8803569951561783,0.8714617132999682,0.8381853994609241,0.954881616051013,0.9302529225174512,0.7852776498185817,0.8817229357341376,0.8676575958860338,0.8838423120412979,,0.8590853754189902,0.8239410911850077,0.919366686688379,0.8395832962329005,0.9192193692298576,0.8607295085819051,0.9108223516363152,0.8825700412295806,0.8671291560552432,0.8450045208575558,0.897687708866469,0.8217359252020634,0.8210014314237957,0.9076353584732945,0.9172158570337119,0.8848514976570081,0.8237585648881884,0.8369381448124661,0.8589962263588231,0.8763430712965279,0.8662450111072231,0.8877153946409984,0.9296408566500641,0.9296408566500641,0.9296408566500641,0.9296408566500641,0.9296408566500641,0.9296408566500641,0.9296408566500641
119,0.7809829987432737,0.8016782288770371,0.7855500408548516,0.8029703053858044,0.776282274093133,0.7750520278772984,0.7405819379164169,0.7748392811444639,0.81061525783709,0.7163016157045107,0.8009040269750576,0.7676637630374363,0.8092618095305971,0.818699988568975,0.8332376642574822,0.8302992623300307,0.8072838273555993,0.7694910574798283,0.8170072032266558,0.8257485060411529,0.8274206379682049,0.8362975252758538,0.7366423828444711,0.7589840387523936,0.7621820079245879,0.7996131557092095,0.8171307971737551,0.8524727658956736,0.80708791184058,0.779283559254303,0.8137843305496736,0.8551707254108997,0.7950420851169767,0.7868358756688368,0.850398317299283,0.8344697616103713,0.832618770426494,0.7851137459906571,0.7760746004293798,0.8116472271085455,0.7811489424464824,0.8010016105592764,0.7991675709450782,0.782414604010746,0.8697163093755054,0.8162507395218901,0.831072985073309,0.8663095044850158,0.833980763281588,0.8008911991863537,0.8329052861619801,0.8540594218750817,0.8446326940353146,0.7662434021456798,0.7838857966211866,0.8216716958500272,0.8315945011278355,0.8645415666594469,0.8333843663834003,0.8354531178823528,0.7877695715220201,0.8646671789522333,0.8523412232114931,0.8211511861721308,0.8605230881822987,0.838322553878579,0.8033131590536036,0.820551472145832,0.8278467220862428,0.843500544260009,0.8299662671003688,0.8478230945913318,0.8079306614094872,0.8750067588158333,0.8366507615708851,0.7930318521967783,0.8364737467704444,0.8426627998051864,0.8687275934888958,0.8373353118536855,0.8772519308057016,0.8359798186936275,0.8900889570931,0.8432792704459788,0.8335771102496199,0.8717701735184019,0.8855699828045538,0.8032438835467972,0.8562099622444748,0.8280602315516326,0.8408691067650786,0.9561204524401843,0.8288318250839151,0.8771681112391323,0.8613170194769808,0.8472901950458185,0.8160841759053392,0.833917425933222,0.8040697793403897,0.7601641213137489,0.8212237659383004,0.8526726406579201,0.8667055234931821,0.8720994806827868,0.8546888831630977,0.8557272726193004,0.8453102622371119,0.8374332323787997,0.8218520933016058,0.8469702605765281,0.8007035458175135,0.8392729594269974,0.838135016477808,0.7765844685214442,0.849603277633481,0.8325009256519146,0.8659674385997818,0.8590853754189902,,0.908330991887117,0.8827106070412492,0.9138185793664586,0.852822910994158,0.85105829245809,0.8632625372387084,0.8351529258976524,0.8359559607257192,0.7923072273578651,0.8397760493105602,0.7875908153338413,0.7974974431508841,0.830893270766003,0.8543872755895555,0.8291382083220311,0.7938218739334749,0.8182897927062327,0.864758531332721,0.9412351075241183,0.8055448364407793,0.8521306280590731,0.8584326983947737,0.8584326983947737,0.8584326983947737,0.8584326983947737,0.8584326983947737,0.8584326983947737,0.8584326983947737
120,0.7388782304024295,0.7877123580209155,0.7850082596942933,0.7841933004319745,0.7694536031171468,0.7731002352393406,0.731078881418079,0.781713954673165,0.7937030664777893,0.706989936968641,0.7752900311663123,0.7862691940049058,0.7926363014685136,0.8062459928240522,0.8078692757192487,0.8123626557370743,0.7651452688280869,0.7373774836213364,0.7896191702300193,0.804363232559401,0.811351990683066,0.8026145630777065,0.7334656598205368,0.7360284458828047,0.7410339296284404,0.7873498328653715,0.800732346851436,0.8558149338005325,0.7933825401932595,0.7681185866519222,0.8044204090026527,0.838726348410836,0.7856738588832336,0.7372768494174395,0.8239907032970176,0.7989851795276786,0.8139226978122526,0.7878886035468814,0.7712246887838903,0.77695377176796,0.7260275601885325,0.7764606439639197,0.7799648443104197,0.7808038385343392,0.8604726557290245,0.8097072340293475,0.7938498990822109,0.8281138283257696,0.8297787076789576,0.8176971004247476,0.805094816221261,0.8425445987665002,0.8076080635164012,0.7648506573304973,0.7314109587151982,0.8203140659452517,0.8233294942083564,0.8350914594778353,0.8114407005956331,0.8258630678705626,0.7611139183210518,0.8207791068784206,0.8439538630345219,0.80015693562965,0.8476791886677054,0.8410758865444998,0.8203581494509946,0.8234724373244313,0.839936615692602,0.8177902330993662,0.8167150787115658,0.8419687399137006,0.8288903839541159,0.85788248829246,0.7947662358585302,0.7811331968695024,0.7962212879392639,0.8268727940321166,0.8608060915908475,0.8138938276597658,0.8599780716774706,0.8504532488234616,0.8975225226123427,0.8310789863199896,0.8130974801637877,0.8354207912210415,0.841356980420011,0.8159664268587499,0.8220697005472138,0.8161349349044824,0.8053003042784408,0.9144074761235332,0.7912274595758937,0.8565974757207011,0.852032371184138,0.8164340407242098,0.8314931576084117,0.8119541244319273,0.8100865024405371,0.7432519422501185,0.793786674331094,0.8203080618321699,0.8179521304748552,0.8448953004628519,0.8250266781573511,0.8272190709351102,0.8235823552602775,0.831050210948591,0.8079382621829535,0.8223946884954705,0.8171729526463215,0.8334211987951654,0.8208220837431321,0.8086768660406908,0.8299725940311005,0.8234520282788411,0.8223175888980435,0.8239410911850077,0.908330991887117,,0.8525399709860683,0.9264542764767585,0.8290510888158702,0.8254060586830536,0.8193087789853102,0.846632399860186,0.8283831763391989,0.7664111281137915,0.8408064967277362,0.7793408211364333,0.7923501673117113,0.8227574882459434,0.8266157060787453,0.8343664787768544,0.7642212751615607,0.7819743738083313,0.835781480095116,0.925432859998787,0.830350908132671,0.837606356416706,0.8416479825020864,0.8416479825020864,0.8416479825020864,0.8416479825020864,0.8416479825020864,0.8416479825020864,0.8416479825020864
121,0.8042510943517549,0.873324333592409,0.8557563601471051,0.8578256430141988,0.8330382689334874,0.8255184951223627,0.7782554087029196,0.8537191062542494,0.8602618027741847,0.7602008550014693,0.8149028353546184,0.8095595534898584,0.8637123092129633,0.8622747198557026,0.8798700519596448,0.870128826394635,0.8413975114779927,0.8171466190249783,0.8608078548677928,0.880259347469004,0.8709733265122201,0.8598433533551,0.7806424786357742,0.7921313822332242,0.7958784002203154,0.8445343882057167,0.8701073870182194,0.8327442304243682,0.8560155750190548,0.8281353049186047,0.8241921713682361,0.8708942876193753,0.8457304630165814,0.7940186654265937,0.8905118861119142,0.8640259216124049,0.8747815401557162,0.8256153246204884,0.8094125465459227,0.8117058723595089,0.7881141445330265,0.8340933825713351,0.8382572647747393,0.8481230981303454,0.906546314466278,0.8566177439981078,0.8439679640880986,0.8916673485216235,0.8644222824935232,0.8348945537773667,0.8794319741723592,0.8826149808235857,0.8801706755369171,0.8169650164399953,0.7901220730201565,0.8692439091025028,0.8715086732473141,0.878442279235467,0.8883661444507116,0.8627406439513948,0.8084576053420701,0.8911733619342006,0.9108164090435787,0.8552191959849176,0.8784461394331294,0.8539463398123702,0.8661702392295264,0.8408151036689577,0.8444503677493548,0.9071175484005137,0.8368454166290586,0.8628926584741409,0.8753666714437746,0.8893535278057785,0.8666667249589389,0.829653565872551,0.8835282237163242,0.8899824383982056,0.898878393518856,0.8475052597371456,0.9069171120040109,0.8655713328040481,0.8397216263831178,0.868577590240994,0.8793225137180555,0.8948357289171938,0.8970696893113083,0.8637177690487366,0.8846458045810602,0.8568001674802346,0.8613966933446449,0.8903151900323004,0.8740249371253852,0.9127823523903412,0.8818217861822224,0.885840555562414,0.8846602398448106,0.8866249621319298,0.8589575150754334,0.7615087993755262,0.8555474313364307,0.8855509291841263,0.9060547005705303,0.8931022774293209,0.8875970414301813,0.9092009781604792,0.8804347600962219,0.8682966365991978,0.8511445835867567,0.8687533641510004,0.853910034620583,0.9013953699599565,0.8958447414516434,0.8080448545797373,0.9033997364470806,0.897314171445499,0.9093663813952518,0.919366686688379,0.8827106070412492,0.8525399709860683,,0.8629558553237537,0.9112018230767354,0.8847104671315085,0.8927952528213758,0.8779648394826322,0.8734211510339708,0.8270194079776687,0.8835734487529128,0.8315607655860355,0.8571219151642521,0.9033148175925891,0.8973763428318594,0.8966169709461671,0.8166696425162201,0.8413630757811859,0.890008209219598,0.9002496609498323,0.8612227398541676,0.8913374452975169,0.9030571346990921,0.9030571346990921,0.9030571346990921,0.9030571346990921,0.9030571346990921,0.9030571346990921,0.9030571346990921
122,0.7627477534596205,0.8110921066205964,0.8023265492583891,0.80339184349022,0.7874038712338278,0.7966807983709522,0.7563608772112888,0.8009976035313827,0.8182951525670936,0.7248503727475759,0.8123342436230743,0.8067797969233331,0.8158536797583107,0.8114970626445315,0.8247800188461213,0.8305908165970395,0.7907573297987728,0.7700908898389117,0.8133896118178233,0.8241858521431555,0.8259375235805461,0.818154453249889,0.756193828696967,0.745415358885927,0.7811899974676344,0.7753864196655327,0.7979597376794606,0.883507253661641,0.8070763365487085,0.7924699159649806,0.8026700025320251,0.8743298213329233,0.7981882582836354,0.7808150667730058,0.8462584842588592,0.813327922089328,0.828116900802425,0.8013918061729255,0.7886384355288305,0.7816585003306274,0.7655332778930295,0.7941169582916088,0.7995543832723371,0.7873132230170989,0.8576472659959384,0.8150119813447371,0.8112678670909531,0.8591468331468085,0.8560115710471065,0.8171194005973734,0.8100117499860743,0.8638189846380582,0.8114642427336392,0.7972577906992228,0.7776528801368681,0.823078003299055,0.8277800107742963,0.8649295452104433,0.8198819762978566,0.8391841741972786,0.7716552775491674,0.8423978038692862,0.8451959158072954,0.8368503120991383,0.8523216312083641,0.8293447968475361,0.8476758040656753,0.8225104510705821,0.8539814999917278,0.8507110209630638,0.8150140103808905,0.8392720201758932,0.8534936978172977,0.8530043092745734,0.8037105147462418,0.7810947295459975,0.8143600652890787,0.8339788247257212,0.8750217906779746,0.8397669207634224,0.865093247866092,0.8674585765019104,0.916910156567394,0.8462907188226748,0.8315793791189806,0.8620803227601813,0.866533530972627,0.7910163625181359,0.8458535453933442,0.8219599001091956,0.8466663501255784,0.9200795065599388,0.8190414070302736,0.8564204465973281,0.8559798204174108,0.8255201871318855,0.8428749642294434,0.82954160146499,0.8047503204480713,0.7369779410787438,0.7951506801040649,0.8415115974165239,0.8371398898856105,0.8610526333602457,0.8368851696197656,0.8394982953729762,0.8580424253574404,0.8598960682150689,0.8355544387849564,0.8338312829089357,0.8174156151711189,0.8312931434049946,0.8239056922830668,0.8200527345609061,0.8383471127346085,0.835315547364407,0.8596760368058299,0.8395832962329005,0.9138185793664586,0.9264542764767585,0.8629558553237537,,0.8577710521550026,0.8370821733366611,0.8213954619266158,0.858222456123462,0.8399523481142673,0.7859610918323492,0.8177228486843051,0.7978381527218028,0.7922387684952799,0.8446626833103479,0.8405286317099863,0.859760093862309,0.755624692521996,0.7925260317101622,0.8596585829662071,0.9310648125870646,0.8425936648726849,0.837517125568087,0.8371414460510342,0.8371414460510342,0.8371414460510342,0.8371414460510342,0.8371414460510342,0.8371414460510342,0.8371414460510342
123,0.7796558118475463,0.8798002039344979,0.8601494913109837,0.8555155208714335,0.8216238421222921,0.8346980782873956,0.7775838149344376,0.8723697778619118,0.8886309592950236,0.7530974874231929,0.8311069361915003,0.8276135306371444,0.8658116399867936,0.8879209045281907,0.8582726450363761,0.8420969601891153,0.827622657047482,0.8260531723890113,0.8666891585040553,0.8948924507993347,0.8714670205575569,0.8604365293673492,0.7646988477528593,0.7759730101875667,0.7706395651795928,0.8710544542861838,0.8880936599904808,0.8237348210008822,0.9045439839305043,0.8271048390015542,0.8296767972975213,0.8927491185650079,0.8600035031118757,0.7730302693882447,0.9099561923733699,0.9032582867614587,0.9042247265010246,0.8241772045025357,0.7924803944986786,0.8020843954051514,0.772962905144494,0.8436329179848995,0.8254607675769763,0.878793480002478,0.9106994902105227,0.8719100927322702,0.846080839115344,0.8896253988846697,0.8542072750085564,0.8364093461354304,0.8675646480895226,0.8894117798324748,0.8712468455216279,0.8362467973819799,0.7931139925345518,0.8782766084775695,0.9150591981106931,0.9191239892053411,0.9049478740136381,0.8887435893279675,0.7854469155687794,0.9289914464969,0.9278661142632423,0.8786325818688274,0.8900313180770129,0.8484009835179642,0.8746491177174615,0.8591333693964676,0.8271814577088266,0.9279160629297172,0.8531058595392528,0.8926299551848077,0.8861926966750958,0.9175162003275344,0.8688999241873615,0.8363428653679863,0.893450355652253,0.9023998320012491,0.903875582009558,0.8506681955095031,0.908440913069561,0.8702165677107376,0.83021010321788,0.866748292474038,0.8939575669406045,0.8785098903847445,0.9142621880475862,0.8796438730004955,0.9218057308717682,0.8637526084078693,0.9242511049575077,0.8862560843423276,0.8431322373646072,0.9088246105936816,0.884908687931786,0.8760782377360935,0.8754812070286038,0.9281216919465587,0.8841705441460982,0.7561670421190768,0.8490602125855676,0.8640208717842921,0.9038400622417179,0.9029548298747696,0.9094210106166914,0.9115613668540077,0.9239692953285363,0.910692705864378,0.8893502568835674,0.8602871505893529,0.8423113622532027,0.8925224944400523,0.9037742673088031,0.7936702144280539,0.8936130251567093,0.882544953305855,0.9092284789207292,0.9192193692298576,0.852822910994158,0.8290510888158702,0.9112018230767354,0.8577710521550026,,0.8783664839709893,0.8852812155404802,0.8771888712285324,0.8706159953176941,0.8492120353441216,0.8852966827929498,0.8232309695905431,0.8338692290702435,0.9349577261606378,0.9432341557899826,0.8892838092016526,0.8123817921265,0.8119986803072163,0.890334666856726,0.8816993130700753,0.874069576749244,0.908399826804774,0.8946387536798464,0.8946387536798464,0.8946387536798464,0.8946387536798464,0.8946387536798464,0.8946387536798464,0.8946387536798464
