,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
93,-2.6229663105123526,-3.0261553823830143,-2.460002640745031,-2.182376989990471,-1.7226480398885942,-1.6682620299959954,-2.3820159083172108,-2.7926295512366375,-2.740270786049318,-2.800641716841899,-2.005146605678879,-1.924157433223396,-1.798935949732268,-1.4755635530616202,-2.8363801060222977,-0.5862145254170825,-2.1284716214158608,-1.8393165115375336,-0.4797726328423033,-0.052129466066256853,0.6830594442670336,-0.9313488608256187,-1.2641369043481137,-2.1587336929089385,-2.337194092466527,-0.426956639226746,0.8220313981769158,-1.4718386841439173,-2.543612587578456,-1.8321745709564465,-1.1545183078034165,-0.4047963498138566,-1.0016444376511802,0.2581053883260223,-0.7819785639925445,-1.9549593098288445,-2.341282605840453,-2.805615859997278,-1.196398461347458,-1.2002461672384515,-1.1678911373392404,-2.0815700463672333,-1.7085853116168719,-1.338122201442662,-1.6174467171527365,-1.6551033753309103,-1.8617058236371078,-2.2963819791516076,-2.788591234375881,-1.839440988141332,-2.830899808377578,-1.5821331201378017,-1.9421593769067527,-1.8259950590315686,1.61806412570463,-1.2170841243606705,-1.9349427438437314,-2.5900196065124836,-0.5840799942877986,-0.96634548485969,-2.570884987180082,-2.274722394210345,-1.4611500796652737,-2.472256510163197,-0.780491924480503,-1.5382028127038154,-1.837308561366432,-0.8890312450523195,-1.8518714236230083,-1.7033365068151238,-2.1557930047730207,-2.3078785244901736,-1.2373795088526118,-1.140257404802007,-1.1217472595227553,-1.5800298042489713,-2.021509027060565,-1.7076336201572995,-2.5506661436323834,-1.7129837708263056,-1.3037445218163386,-1.926642434082489,-2.4942009437144184,-1.180759942786037,-2.761609929624461,-2.0616238221206133,-1.3605802087180254,-1.3494400948731382,-1.4687891032415343,-1.9964319935498955,-2.8527140091643384,-2.047583718314749,,-1.900772374451458,-0.24310951548917512,-1.280782519054357,-1.585061410943503,-1.8189941928719415,-2.513130464179886,-1.779949416282326,-2.1570692709625736,-2.076241405327646,-2.210944294987124,0.8493251923295233,-0.9640325261488687,-2.520278838363286,-2.316422596764351,-2.1230330419749075,-2.1991474202867956,-1.6506064719453897,-2.125621181815889,-2.0904582868598496,-1.826886191854555,-2.2174282690961156,-1.8014760747300742,-2.362102756073311,-1.908797218776308,-0.8620973197416798
94,-0.9046385025939171,0.30309987376180975,-0.33549398335562186,0.7280612804963784,-0.708746205959729,-0.2201943188832538,-1.5021454393032256,-0.23311241939730987,-2.169927934632005,-1.8048628793475374,0.08524634521531245,0.5166834098191387,0.8350282240512165,0.4548592705305839,0.16096710707791892,0.4398979929170715,1.3465962580768496,-0.41514890921472886,-0.09247864465643245,-1.2802989943793688,-1.4900180365424698,-1.5437257636601538,0.6796896963292489,0.30438990359637924,-0.6048821216732717,-0.7680459730165723,-0.8670664035439734,-0.03831251282311389,1.4678399345121271,1.0067843521491098,0.18652940846548913,0.7793730446685944,-1.2230359719232404,-1.1030922766911855,-0.7784879698290449,-1.4520808640337042,0.49187195700094494,0.5897272702420058,0.7324340200451693,0.429458895475912,0.23120626234135325,0.10983314233262217,-0.04584616679156337,-0.37560171646867496,1.9344865332109153,-0.24695045822452397,1.7431254666459823,-0.6011966489663422,-1.3747044638906143,0.5611796157871877,0.09432311151530565,-0.23263037458397423,1.1326198552192823,-0.13223953238204825,-1.2207486601336017,0.4921894688244045,0.5346019703480697,-0.12506986278887525,0.12055309895876488,0.21920152146002633,-0.5087467821034811,0.08165676399248983,-1.1070577180532386,-0.45012913661674375,-0.48221000534919223,0.3991692417943286,-0.5417736889455294,0.4081520621374769,1.6951482444716073,0.17687816397385922,1.0550789724329772,0.35383922557547687,0.5505108684770187,-1.0583900107273716,0.5101893355956723,-0.8111137315983656,-0.8887958544582378,-0.5510489969253707,0.5468549926387279,-0.3793478554661311,0.21346161796615304,-0.130921451680006,0.595908469185462,-0.5319934521767282,-0.02626247054541247,-0.2718215387775984,-0.29396642450154326,1.2313314640873858,0.5655662657827379,-0.7528684770164634,-0.180463701353964,0.40854680618148753,-1.900772374451458,,-0.37143366769435887,0.5102774675576064,-0.1162888622043602,-0.07143879522534013,-0.40774398296817443,-0.004228572612357897,0.29815981491894145,0.1809891718328225,-0.506239040547769,0.5195716968110735,-1.359624871201974,0.7380879357870135,-1.4615052137621485,-0.06929883472976088,0.9005823492228433,-0.4760203058366266,-0.2294428011159102,0.45758276491596245,-0.41079801688253825,-1.0289368031447457,0.35368934202042296,-1.0203837831119704,0.22424541327154068,-0.27062291177655295
95,-1.2515380703428753,-0.7947362613187844,-0.9848186920059178,-0.660062612491429,-0.994705247187058,-0.13516601114077856,-1.2237447844603593,-0.7226683159172057,-1.8283272375882316,-0.7125454887074694,-0.2458030839530704,-0.1851932276956912,0.0983813632238788,0.2739714380655866,-1.2428100595709461,0.5252946601211413,-0.30174210383920635,0.9344516839975879,1.2618405839429865,-0.45895337188462887,-0.19599221231084443,-0.05377746014121492,-0.7818645166222273,-0.032638625731342644,-0.8618355244521032,0.21668664934048495,0.7322625802979328,0.975711735261003,-0.8020087490109512,0.5456943952261347,0.8903697875711064,0.7817808882222814,0.2929095467327363,0.35955081208616235,-0.11241972931178315,-0.7800175376648487,-0.6335196828195189,-0.9396670774737081,0.5701645215521314,0.6643285315143314,0.9859161581926525,0.8394366541538808,-0.00023475050976872624,-0.14651713656218204,-0.004752409396231125,0.8263704578858677,-0.16395394784788883,-0.9459655470007857,-1.3180577053742275,0.23762723452122206,0.04751717546698309,0.10429321165847005,0.40079663976391483,0.4787841179850941,0.18633625299445145,0.7687146081035666,0.5301799364688444,-0.9353055407588107,0.6155431773969827,-0.3063513147854276,0.06923577952231195,-0.9324587620653808,0.5432135065896946,0.41228230987129366,0.20769477233761183,0.6901071110499596,0.49299699411694803,0.8775314418613193,-0.2579496223186457,-0.7398266144870295,0.24175866182600095,0.353329475441824,0.7340413022244695,1.0249654253506757,0.7338266013387701,0.4514432403675631,-0.16271992281202877,0.7362534394232901,0.46258843013781636,1.7538004262624571,0.8683669611903421,0.48174575169989514,-0.5960002671577568,1.1724830288728927,-0.38923505130595193,0.38779029809129334,0.4430980176267495,0.8002321803816076,0.42747527999922047,0.44358358393911573,0.28609505392542617,-0.5946990731350889,-0.24310951548917512,-0.37143366769435887,,0.8538031879576691,0.6347023609956044,1.2345721448379474,0.5584310246512395,1.3526207192328188,-0.0753318331164518,-0.07878481861863093,-0.4287481664622783,0.8381048601209481,0.24377422210863764,0.29266897558281213,-1.0593204617252117,1.0192956008827811,0.08080615095205995,1.4297076896042833,1.5442046762766515,0.568133328496369,0.3295143599309695,-0.4080909244426928,1.1047971148649212,0.090660156862521,0.6349508121022626,2.3283474380003235
96,-0.1315717837621654,0.6024872637633545,0.38997193985324824,1.3468837598539045,0.7503709136441916,0.24402879687367565,-0.7830644817831494,0.2182695433284198,-1.3512619118807112,0.3577656903838757,1.4661854872144189,0.8838075058797119,0.7842590036642989,0.6048206062350044,0.05091331879731682,1.058012868064043,1.1881983267523553,0.664624497647872,1.111928540876643,-1.2508718387942805,-0.615248353872179,-1.016438944024953,0.77218232580431,1.1087894743888904,0.8557583569774506,-0.11772557138841343,-0.3677289588817896,0.9633823468983087,0.650382712052656,1.7522309832465692,1.2188546594254777,1.152999255982121,-0.15873083298120588,-0.4197761150227336,0.17086971381580002,-0.352556592783793,-0.0008660347538818099,0.5368697437949604,1.0354113048595115,0.7052546514685963,1.0292927164754067,1.5886664931632013,0.35453943945343974,-0.5294775135925123,1.135285412233981,0.46014304964062946,1.1188883906165792,0.0027051340769660252,0.06265650249427929,0.7982873787766809,0.7250285921011783,1.1584407099942995,1.470058028061371,0.16790238232064272,-0.34724412941245003,1.7297846665981738,1.3067531719768681,0.3936437978238097,1.3539452388493576,0.2538971121891815,-0.09192980220566815,-0.1794111743970779,-0.6123760903221139,1.058191239032136,-0.18180139175588206,0.937896183203351,-0.04009888766149114,1.2686876769182982,0.985388339068454,-0.31827845169186364,1.2103384499703813,1.019475150901722,0.7166952702182972,-0.07961868437017033,0.9935688467544048,0.07921342256834552,-0.723564707846069,-0.02979640733422232,1.0844142909143042,1.1843314882726699,1.1175264148819688,0.97313865771311,0.3532568528218589,0.8349840974276247,1.0100021039154574,1.0659310420394636,1.1712019490331655,1.4618774120661944,0.47663972677807737,0.17423657862513475,0.9164554924368331,0.6995170315888868,-1.280782519054357,0.5102774675576064,0.8538031879576691,,0.8925953488466284,1.5078185548505594,0.25541712029813624,1.4305777389585272,1.2557440590143574,1.0239122235410225,0.7146909775912527,0.5375130774236152,-0.3115498822444153,1.0009165176384303,-1.2532476891545807,0.8319897825445449,0.8733805177601195,0.6662614999615698,1.2284777381634817,1.7108511293683997,0.6767821567703449,-0.4056013173475456,1.6071711219025846,0.036850277555146076,1.5962313871014764,0.9171320835035299
97,-1.6083339913030557,-0.4483882684975764,-0.8644044350442063,-0.7227837397265513,-1.0299297992646905,-0.4577034534423524,-1.4898523852587089,-0.2825511581096963,-2.045242422950673,-0.41408368505589355,-0.3505439485801741,0.29853899438654585,-0.08600139772541353,0.13374030441443885,-0.9367726461905977,0.1560952879291796,0.2596071516454818,0.3850062790203494,0.6045509529121132,-1.9376700905147266,-1.2134355966254633,-1.322945270966827,-0.41378382493638316,0.04562675616830986,0.06814230187133247,-0.7628303423779184,-0.0675497284739941,1.1182795985003142,-0.750927931129756,1.0125072010740255,0.5766739552495738,1.0691907702214745,-0.07260125651064749,-0.9836232097329818,-0.20188220852223693,-1.3269274898097385,0.22166604680252108,-0.1127053704765847,1.1796710009215503,0.15520216360206193,0.2909054419712082,1.7562357255727572,0.6534615844660329,-0.2123885942090404,0.1004891426369493,1.5962435669383481,0.400671349831119,-0.6833531260440193,-1.3976055555148006,0.15705515646372253,0.12063801760124573,1.2481908118072582,0.602131464059679,1.68649225219251,-0.7503819930426145,1.3157288405013403,0.8741455613406371,0.6743256547830517,0.8212502380101772,0.48258685529592155,0.24512622630293868,0.14525081311991211,0.36712112787480333,0.7189326462163887,0.5439913920862932,0.7050528457382765,0.2730002981616424,1.156807184614292,0.30993349844566065,-0.4880474955939106,0.47065695788736717,0.6579434101478402,2.011933843703295,1.3595962441309668,1.4379334695812491,0.4632454393694161,-0.16945353038959746,1.2865415286248836,0.8517646529616819,1.0877200679730257,2.3258071323778795,1.61080582196849,-0.21726707156619277,0.474397191938666,1.2473794210079436,1.1142593512647574,-0.31864325734168114,1.2926002954179017,1.0706012533246416,0.32639438407632326,0.5102835105941576,0.011709150435480702,-1.585061410943503,-0.1162888622043602,0.6347023609956044,0.8925953488466284,,0.8358000789918499,0.6395773030315497,1.1328292165715201,1.2791328443520562,1.1261652683131271,1.1295023106185096,0.666811582514247,0.08836316818455378,0.5188043706597215,-0.9245202527134624,1.1060202990093455,0.6737817725930533,0.5502387978634383,1.1957382982953053,0.9901278663005241,0.8001367955124449,0.1856384267520783,1.2940240912555234,0.5721886667127706,1.5367726266022035,0.876367478701653
98,-0.8532013919253775,0.5230017849853223,0.37368874246043504,0.31766018800522633,-0.30982718674343446,-0.02355189482455776,-0.6661917011759516,-0.393871942867573,-1.329666081799063,0.10120875913382858,0.7564561175584624,0.7932324007313211,0.5860140042285876,0.6964601547270801,-0.6930209495448368,0.3452373997261517,0.7389161044555892,2.14152509789395,1.3548705818963285,-1.5032256002643678,-1.5314834475032961,-1.6127967822684328,0.00014662646380434025,1.4351480188877137,0.9634756036319959,-0.3397240172895307,-0.3141959447367184,1.2916460681599982,0.06890889108748827,1.0281589731665182,1.777244377367291,0.8920527008572435,-0.7565614713291662,-0.9935285602066786,-0.7704758528345215,-0.873758212165296,-0.28754384795292603,0.14888113191152474,0.8951399524087505,0.9947006084633053,0.6843363998224121,0.9449022805678705,0.17600682093508194,-0.35201065901633843,0.4165247230451085,0.7177094366203938,0.5234024708909822,-0.28757443882132405,-0.9249426642372982,1.3904905493144641,1.4659408212373255,1.1182357329320607,0.8224521876200741,0.8382573507670573,-1.1870241112315925,1.7827467794361258,1.1834310947341646,0.09574547502513685,1.1461504129434028,0.033774876127857935,0.3033512801047237,-0.08731200422700021,-0.3479007433268804,1.3023011268016689,-0.2874152047995349,1.6491885686526306,0.6695718128015103,1.2373463099825195,0.2146475948514935,-0.48606775007086084,1.18867587128781,1.3419592894864194,0.9210047734710681,-0.09168211283626365,0.7364108269349785,0.05794135488131021,-0.8867118579436702,0.06625596755020179,0.6002270608565118,2.0292928527734944,1.0561300215543896,1.189963806573814,0.21519145644523763,1.7312655584401428,0.9376844713048162,1.1095091852009933,0.36480833670826907,0.9551144234691469,0.5391457224998246,0.48148550562893444,1.2237473647947692,0.48443235031034865,-1.8189941928719415,-0.07143879522534013,1.2345721448379474,1.5078185548505594,0.8358000789918499,,0.3502060275741291,2.380096817450541,0.8948534948702055,0.7917262955022035,0.26607525293003564,0.27669631558760166,-0.6512514658059002,0.3490088296182953,-1.4578690207452847,1.8802039879877868,0.46322775278954664,1.8850089693247172,2.0939142335809535,1.114323960529836,0.39447543031037363,-0.2938869759478749,1.1648505541024752,-0.0042790640325005855,1.7012425630658647,1.3367968188968158
99,-2.130412318009925,0.42022489471762897,0.15175472894501088,-0.3375757057844494,-1.0966707221004643,0.05231327124877716,-1.7244144176079337,0.6321327665691027,-2.264419881047138,-0.6583141743533812,-0.007653666061324819,0.10005581925207971,0.17773858764907138,0.5218386883865845,-1.4258745394489347,0.24268525245098652,0.6848205411482308,0.4298040407362971,-0.24166478795026383,-1.6492049796369632,-1.9073922771386131,-1.2148110182706675,-0.4773215992354214,0.24349027664255293,-0.3378567102462455,-0.22541905719113503,-0.4508343523244288,0.8715736072340441,-0.19210217699882304,0.9869116116544456,0.4707776056749687,0.6178597838285401,0.07209381884917965,-0.8138641411268716,-1.6536593148124479,-1.912713368248202,-0.41596704380148897,0.4462739867529573,1.6616156189842872,0.3282926900518108,-0.45628168321318374,0.4647646239074355,0.975517543126654,0.6485364733554799,-0.09145644810622157,1.3011561323117402,0.029980415465170225,0.17939890219192434,-2.351140511322907,0.5473290978382854,0.6249650999807355,0.7351264098944371,1.0343586660212718,0.5815201590162494,-1.4388358396402934,0.45850114264045516,1.5051696360166298,0.20334553394525137,0.45376049011010705,0.273149157339141,1.9242561337790627,0.46060649218959976,0.9840997535999643,0.9830434819874145,-0.16904184552579024,0.44619463885515037,1.5611534953985393,1.188685837676726,-0.04322510979879648,-0.5507820865731763,0.41243029495905,1.0709335698041125,1.452224191974988,0.42774177033820865,1.353826510486925,1.5367970256123191,-0.1467287214813606,0.7548907762901912,0.9146396267277378,0.610725046199875,0.9465890570527755,0.9025213983669373,0.7485779828299962,0.1872076326972702,0.7434383281746143,0.1650912210285829,-0.5229468683179513,1.4674905162846048,1.3530770153114404,1.3326865377638473,1.2172359939008615,0.3830808084259387,-2.513130464179886,-0.40774398296817443,0.5584310246512395,0.25541712029813624,0.6395773030315497,0.3502060275741291,,0.7456080088348879,0.5591118930335623,1.1433291683414755,0.15886831918441288,0.11821081980976433,0.32415302652648353,1.429137228402787,-0.3121542039752825,0.8299597422288004,1.4781058462965584,0.8945058999045128,0.8235644046876831,1.094425839970766,-0.22104270285838792,-0.0638546137236598,1.3437954778713261,0.5315224980416614,1.2438051332415887,0.9319458688686475
100,-0.5946919374155886,0.4881697452832819,0.4004657147716388,0.05008332532469807,-0.5658391405345938,-0.013513117889123495,-0.7645965695102107,-0.247443550231046,-1.2799744881624342,-0.1764310017090552,0.2126885292858107,0.7692567743437096,0.4867892700293379,0.6985504878949952,-0.7868860222965112,0.37934930213137497,0.7781626891016115,1.9600107397894302,1.2045858747631382,-1.382256084541655,-1.188631536718372,-1.191637086562111,0.009578518292130625,1.314497367847554,0.8810649185844911,-0.21460140058565827,-0.17389230583897639,1.1424270739804048,0.10206824290232008,1.053316301078543,1.576486563755132,0.8044389882012838,-0.4802090947311562,-0.7065839633599906,-0.6453428864107937,-0.8136170707028563,-0.05637194248099444,0.21223981509319592,1.1039144259332427,1.0123288722884052,0.6027454176018436,1.2269597221544604,0.4116856576280534,-0.0921450085304395,0.4623782030573609,0.9394332231499055,0.5863722903412592,-0.24177601486879036,-0.9238232118746992,1.1904293334453968,1.2425179543643008,0.9829507913084523,0.8794960129441673,0.9653503550547978,-0.7833498993315853,1.5641756804142206,1.6907704008512445,0.21670110161404982,0.8241215065677335,0.032738382729105654,0.4201779010575193,0.05782084927388693,-0.13098050349965898,1.6340233963915802,0.05213135665329242,1.2947938557525551,1.0463379801341608,1.2031442485362682,0.3893967377441848,-0.36121921223744213,1.1536106284048946,1.2299282395946665,1.1512089980459488,0.0879652882557836,1.026178531031144,0.10425344561063155,-0.6985524746657821,0.3846096459695036,0.6851642695150529,2.067971366481681,1.217278010702076,0.938031865376254,0.4728212535958681,1.4428193645081038,0.9623296566930416,1.1034523818058937,0.5520029346739509,1.1535356055679375,0.698017263366994,0.8265655397555514,1.2629295035140262,0.48982158196587255,-1.779949416282326,-0.004228572612357897,1.3526207192328188,1.4305777389585272,1.1328292165715201,2.380096817450541,0.7456080088348879,,0.9862820814587082,0.7394669729557382,0.3937219373203742,0.3476271135213587,-0.17672771167125229,0.7463557079988369,-1.2680796269293877,1.8471501384983136,0.8183257747483031,1.737796124656102,2.447901508959901,1.3512299698462609,0.42743998403469796,-0.21252871706156665,1.6609866002394154,0.06933838494202206,1.741772113160244,1.1941153766798687
101,-1.2661072943434009,0.7409019841481189,-0.1307608633672569,0.4709450970920045,-0.3465898531549261,0.5312520924086541,-1.038141147343972,0.4791135935784406,-1.8090031525770993,0.8021826421862984,0.9225630657051201,1.1980732713902305,1.1659463754037203,0.5559380443769195,0.16231040963167315,0.8204160456484101,1.0199780916540175,0.11648719491758505,0.31971842369062226,-1.3510869335145095,-1.5403314803678765,-1.3769712608285678,0.21472517552416973,0.6596932663899621,1.196613758627916,-0.6508130535890708,-0.3508781818353063,1.0013123848529473,0.4838839196782026,1.4035407833881137,0.8807754209112886,0.8210065682342889,-0.5477646984501127,-0.7794746229100987,-0.8500859099927767,-0.5942777085528551,0.14313369013281807,0.5263234156747081,1.2775171253999862,0.5870597943286239,0.11874660321399245,0.9661273359117531,1.3398051561796611,-0.25885610416631716,0.5334268387058653,0.5379938136236594,0.6689473336482102,0.4544675555486678,-0.8580466293353225,0.652449616924545,0.9574196374684231,2.1308758997704307,0.9865987215469529,0.6245173347684785,-1.2265927313949838,1.3847413637913897,1.0700231151349051,1.488683505021812,1.1312741168457812,0.6328396178169123,0.3473417870739026,1.0963071384900627,-0.6339079950611894,1.0666633958087997,-0.2813815847822421,0.98842834360157,0.09978250636034385,1.3765611176824146,0.5970031652924435,0.25854717974879093,0.9418628622245196,0.9061679965900451,1.05730605189234,-0.09824853063377581,1.177176922884143,0.28095404521535544,-0.3799134524422167,0.10065441128642509,0.8777696994947326,0.5260196684124441,1.5486412720458516,1.1659452815099915,0.19116027113387923,0.1797903596536597,2.391952475245933,0.8236359017571477,-0.08577823727999596,1.0915680643207526,1.03054464643044,0.14277111227240297,0.8609912171454125,1.0066839389022848,-2.1570692709625736,0.29815981491894145,-0.0753318331164518,1.2557440590143574,1.2791328443520562,0.8948534948702055,0.5591118930335623,0.9862820814587082,,2.8069276402441274,2.4104831269967684,0.6915069024463607,-0.660104658001303,0.8636999098191074,-0.8980438825169444,0.477735054324631,0.8676957061637959,0.2563827326447673,1.0757514300871243,1.479798116004715,0.17647281032164688,-0.318644169978785,0.9517282820598513,0.46163522013820496,1.9804518165257285,0.10183547158318047
102,-1.676632817305274,0.7858952823398208,0.13361864274176163,0.15195825861655687,-0.6562647379209434,0.6370963720694708,-1.1233795938062405,0.6065446436366944,-1.8792524898081089,0.7611207758720518,0.690026119667432,0.9149890420708033,0.84879362435397,0.601308086790085,-0.41290528013130745,0.6348099762286346,0.9366701180883829,0.18651130438870936,0.007878045048727012,-1.4262259279868412,-1.757721407433343,-1.48421632928683,0.1272261058816064,0.7136778750767527,0.8917123755005674,-0.7933024913928896,-0.45018456424534575,1.0848937125828073,0.5522458788791214,1.180430641322106,0.8730805014237146,0.7384756236409743,-0.44017660253612917,-0.8497929287802348,-1.1509364047668533,-1.0760093143695728,-0.23583146170181046,0.6432200474461142,1.3858867251840747,0.6255287129773137,-0.13417773463379098,0.7365394699532684,1.4497044143838342,0.2177887475675215,0.3094152371870374,0.4657096400211392,0.5308555045965564,0.5565824217827459,-1.339670588645478,0.7480780508175019,0.958451778345534,2.239972380053254,1.0112596318392668,0.6461664235133938,-1.366646333110003,1.0163503892403698,1.1230946375047053,1.3553202613694326,1.033183058074294,0.9088816213587785,0.6804652044488516,1.4336456718048218,-0.24045639896371107,0.9726282086890519,-0.3342021687840578,1.2107397829263937,0.34193211053766137,1.4867237210573843,0.39888812648096833,-0.07970519124329964,0.8084910622151933,0.9974010899981886,1.0417161320142752,-0.03280388673308424,1.1755204237580474,0.6424133071862856,-0.21280902697867127,0.1250627691323183,0.8228472300447082,0.35943817443166814,1.3485348537948474,1.034934523802546,0.47855462346106814,0.560244513738857,2.2751393183143294,0.5141368693174746,-0.3935512122588712,1.1476135246211514,1.0706694774447276,0.464816963644222,1.0500796868459346,1.054215362916717,-2.076241405327646,0.1809891718328225,-0.07878481861863093,1.0239122235410225,1.1261652683131271,0.7917262955022035,1.1433291683414755,0.7394669729557382,2.8069276402441274,,2.6300392864127655,0.4483807272459666,-0.6199714534660855,1.0570233939098599,-0.7553350469472156,0.5379928795673434,0.9846895597605133,0.40069297898575335,0.8131770071823088,1.2283718658013025,-0.028727013006783625,-0.13706179267285937,0.6900957993991249,0.5144067202881598,1.7062843886168069,0.16872095372694856
103,-1.9863775059466175,0.16469097924971335,-0.48787133553717615,-0.5239958216094295,-1.057123465151626,-0.007115981068363722,-1.6515777316719533,0.14983578653783325,-2.3204654358759345,0.6283693555012615,0.16519990881980692,0.35535002634343915,0.23367460153878267,-0.2442226670337537,-0.8926128619880004,0.11176939658810296,0.3240961311958416,-0.3762639472517592,-0.3699778796799245,-1.7444574530587804,-1.9418577837022184,-1.5141191308023667,-0.6147100583402124,0.28916122415131273,0.43830617753941437,-1.1489005924601872,-0.7358861981323256,0.3985562250423568,-0.0237822631120245,0.5828412782214382,0.22810435559413614,0.06993393487751115,-0.764643479713982,-0.9287016309663373,-1.6384402501976993,-1.4074581204871317,-0.5352731665678729,0.2543326112724849,0.5476655913902312,0.12362457387411861,-0.4469013798866977,0.5133933871789483,0.6091619354665696,-0.6454510817677148,-0.2964995054204185,-0.17423109694943542,0.04561344453224056,0.05119725452130807,-1.5998616721219072,-0.04420046972092545,0.1621127576893797,1.7807989192732463,0.4902085860629552,0.18376210349138972,-1.4360731174792467,0.5638167819775203,0.5202977396314361,1.266843389430195,0.5779429434685752,0.4846685780467421,-0.4059081453219594,0.7585680714329804,-0.9108925294554068,0.6289433353199155,-0.7594009041387424,0.3921861463794488,-0.6677018192550159,0.8325938297561969,-0.01651364415587104,-0.5924254293970008,0.23795842393042288,0.43792893289383644,0.4052378739786906,-0.25706953096615165,0.8536911065011583,0.029815719339599065,-0.775016862931849,-0.21849959283376905,0.3181701736694969,0.08614526480809388,0.9327856475745259,0.36111757711129955,-0.2118666696504079,-0.0697659144561577,1.981684267619698,0.08261194410582252,-0.5706890941034086,0.5565237763204036,0.6141275940376847,-0.16497220140658442,0.47479784424949034,0.40735753845631695,-2.210944294987124,-0.506239040547769,-0.4287481664622783,0.7146909775912527,1.1295023106185096,0.26607525293003564,0.15886831918441288,0.3937219373203742,2.4104831269967684,2.6300392864127655,,-0.005497970866386926,-0.6983092514057135,0.4728043840637024,-1.479180451842233,0.04711542555112238,0.3964468987596942,-0.16526511243487335,0.542016509583399,0.9564672461043596,-0.3833749432636244,-0.7079585470225462,0.26504402221375906,-0.06951682399086759,1.1642232305515348,-0.29983606300599286
104,-1.4564241683276546,-0.6254737081858511,-0.7817354822812221,0.16868156460305334,-0.14436300317027997,0.42473212376719793,-1.179676342718301,-0.2475655644176775,-1.7892104532934399,-1.434846574571741,0.29067135507651154,0.6837116935596005,0.8075037714041579,0.7567290910762485,-0.6282734732411368,1.5741883049839946,0.7344409833703057,-0.21009055797072182,0.8724296370216693,0.30802708724516353,0.46348295363046954,0.08196413804064605,0.3331798549029241,0.0729195363487773,-0.5214513480580889,0.6875484595422654,1.4535239357988732,0.6504843139837451,-0.26961223844318993,0.8449316769837413,0.7515990920243589,1.4812964998917713,0.3236690963743696,0.7755495581085065,0.03628975535125873,-0.6329771010179064,0.18956005195981995,-0.17569581384393093,1.5094538774489503,0.7311107595741578,0.8073551204057535,0.2530780012406308,0.754856895366384,-0.019031424835271232,0.7435226311806965,0.7261211144128074,0.8352173994032396,-0.03298741010616994,-1.5479186966616383,0.31606228620391724,-0.12276300339954062,0.4551522246350604,0.739858728662296,0.4827223654525695,1.2697195169706408,0.7825481614949344,0.5311617370057677,-0.28819310655699765,1.2168301948173443,1.1370829576580637,-0.2922089321667763,0.355151984983732,0.14882999503092084,-0.3045442071348377,0.5093688045519722,0.3896091696644432,0.12633556485709227,1.1555161279443091,0.6062365103517092,0.7085673263935934,0.5061187946106259,0.2882848210985008,1.2123630733417876,0.29774794377885866,1.5847688663796282,0.28814913457479574,-0.4049534113245974,0.4519814044060647,0.3351403251533973,0.26460254455495713,1.1149937126941476,0.3209392298251004,0.07314936829747265,0.12786028274060451,-0.04746536145987855,0.39329965964346475,-0.12400480697118287,1.2649770352468128,1.1261523454023736,-0.06310748557580859,-0.24222153229522236,0.5753241952820483,0.8493251923295233,0.5195716968110735,0.8381048601209481,0.5375130774236152,0.666811582514247,0.27669631558760166,0.11821081980976433,0.3476271135213587,0.6915069024463607,0.4483807272459666,-0.005497970866386926,,-0.013841601495888957,0.7119789256907089,-0.669377114274517,0.2558053812973995,0.7283080602854138,0.28720196555102373,0.08595840740577534,0.7865764990517886,0.19641927226481115,-0.3343004167302331,0.6986093180976289,-0.06928769120636319,0.5348759806772122,0.5587812837721755
