,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
66,-0.39914511651395645,0.20148902653014153,1.360388819434171,0.24577646452912594,0.10143672035265108,0.3976417516714553,1.763272490480366,-0.2445933040519684,1.5666890716626993,0.12953450128007998,1.0113323865670443,0.7548313266817557,0.7413753153230239,-0.555027442366739,-0.29068763346972043,-0.035180035077894405,0.12953450128007998,1.865339503671928,0.16311495818893065,0.49946197469341425,0.49946197469341425,0.7511536401927684,-0.16534062694641838,2.199775623756609,0.8926288123287454,-0.11623960360221154,0.34515695240102884,1.422308698376483,-1.0512098197507558,1.2644296966132493,2.299018475523515,1.403927750859917,1.1063493705381346,-0.4283468727132261,0.0312427918712472,0.6209930483242434,-1.4739577846180774,-0.4283208383717972,1.0687813888509643,1.879851426535513,1.885616678559685,1.4013195002574266,0.46700267596782735,-0.25170755240070725,-0.9881404780725234,1.0879684230215687,-0.5093616098773341,-0.15384653666822623,-0.3127781910596681,1.7456161472029206,0.06597624637143679,-0.008262984366909686,-2.5735938302819137,0.5286716807119799,-0.15937823496914666,2.533181680926894,-0.4456168171635014,0.5837719775743725,1.2570066748126474,-0.16658443507126008,0.7135531984101752,0.6701389030286609,0.7037235508967996,1.528857797225738,0.25239913804112096,,0.8283524444644047,1.4499396597926983,-0.28897344321961144,-0.7330003258094685,1.3533224521850589,2.046055289826993,0.8347093957488781,-0.47666335775997004,0.8873397019469617,1.3196209118165656,-0.25170755240070725,1.144048522975147,0.810420437172379,1.0058761419251632,-0.39460457938236465,0.5769277224911471,-2.74063958222285,2.342746807004077,0.4862933826140286,0.3605460410716516,-0.43347451365316503,0.560886552084123,1.0471327436911075,1.5221032971478832,-0.8064280285488414,0.6342963303453371,0.3661587315279064,-0.9538655926620911,2.522963648065974,-0.14325006935647125,-0.4232691036416249,2.191469108420561,1.2350182431688403,2.139190246014561,-0.031071654912554827,0.04450113895600241,-0.3623547394404363,0.0312427918712472,0.4173010466982069,0.6895486008393162,0.8024459539819857,1.3523668541223535,-2.2246081078264774,1.9423241362645534,2.250113110979984,-0.028863704368873838,-0.9282484001898957,-0.6054453687424854,-0.01975737982942687,0.5261200645290529,0.4630116769079949,2.6344239495541935
67,-0.18670658029724557,1.2335584666063093,0.2188442170093711,0.5580067832348549,0.23722516452593603,0.09089157568452759,1.147191541152021,-0.23662187060099196,1.0268092741532404,1.1402314967219975,0.4900208052971315,-0.14291291388301045,2.024856881401494,-0.7764568367502434,-1.0713319649767417,0.28151260252492144,-0.03926901618399639,0.87601495286426,0.5504812402690009,0.5763877307514198,0.5763877307514198,1.0187004230911685,-0.3341441444104953,0.9744129850921824,0.7238252948646691,0.08978760041268684,-0.0460008437605981,1.537762979478012,-0.8898790593190005,1.297720433918621,1.1477570396878516,1.2803385098597555,0.8528819114613533,0.28151260252492144,0.8453563684954992,0.8453563684954992,-0.957681525554563,-1.2469996671779384,3.2302638847899074,0.8814951271901893,0.9927939326087485,1.7116008056584295,1.2726163085990476,0.9404423486989512,-1.212503798243778,2.325263707928912,-0.2408171745261836,1.3135755513176668,-0.7764568367502434,1.7232499255983937,-0.12563594163828526,0.359860213428607,-2.4425574799949703,0.1933685077342281,0.5504812402690009,1.089212231146411,-0.08355645418298131,0.9116280412653421,0.9916451259766986,0.8793717100399914,2.816383513050099,1.168902360829357,2.935388756563409,0.02173751521513381,-0.6290192726369936,0.8283524444644047,,0.5499874686842505,-0.7435006391173825,-0.3341441444104953,0.7054443473481041,0.9202763565218166,1.3146845297074938,-0.3151582597690029,0.610447903656121,2.4674176812078934,1.176005848585631,0.8085944734623683,1.243381622836262,0.48694736601518374,-0.5578972608946591,1.2070873388375025,-1.8528072235419737,0.8009000009447793,0.5493324336369511,-0.07356928999665491,-0.0951428744858918,1.398344729915365,1.8158549070445344,0.8781968690665122,0.21131867404351706,-0.13150843084115768,0.5580067832348549,-0.639291369091487,0.6137545629094776,0.4030436761557517,-0.22346847533037698,0.4791385051555472,2.0233459785490058,0.7125177423916664,0.5072977775418567,0.3425832411838818,0.5763877307514198,0.5504812402690009,0.6352504188666992,1.5084549004596537,2.3197320096279923,0.8822742604290168,-1.8528072235419737,0.6761541151826808,0.5164793029721756,0.3662817811226203,-0.5431461187674551,1.076414304574398,0.12099318806743066,1.7639970947194865,-0.24381552465554976,1.230560116476943
68,-0.4067306876487896,-0.0848002623078225,1.7732816480044806,1.0538645712677093,0.7848959335236299,-0.2177356712114758,0.4426355473613727,0.699528031527041,0.35751243003192557,0.09861456443045796,2.1286172112028483,0.22457702112827227,0.6715185423150818,-0.36054440647766356,-0.8028570988174116,-0.05889377182540353,0.8849482397011214,0.7634171660702901,-0.25929312353554046,0.5308564846275937,0.44573336729814655,0.6974250327974998,0.2964417913729647,0.4900208052971315,1.6480425507497851,-0.7326631703360077,-0.3079619899134951,1.4346128533637468,-1.1779338497595282,1.8681998734619596,1.1389876885971564,0.826481649394184,0.8327082250978355,-0.6295130442217435,-0.16992337963726967,0.12495174858922922,-1.3951331853879296,0.08104238511314511,0.8928813569689122,0.5831649747730773,1.0095771332687253,1.5399709300216915,0.08233105367919473,0.6764400369289103,-1.549458413925581,0.5422608199004163,-0.7368649655446218,0.04064174570827044,-0.5271129546475706,0.5826257867432723,1.4759423042789592,-0.3054361597959744,-2.4689577420621385,0.6164103831643168,-0.37967539053432087,1.0609547276294378,1.2864252527104045,-0.5030604759770837,1.7714276361925472,-0.29330846508003255,0.5203113399594702,0.4426355473613727,0.6482791780930843,2.093647893005434,1.2433816228362629,1.4499396597926983,0.5499874686842505,,-0.6243205785211056,-0.5690526092498736,1.1389876885971564,0.9633199863959593,0.7467755358592109,-1.1919991642436891,2.172294445514743,1.3252445618708617,0.35751243003192557,-0.03298728134298406,0.5683684162008166,0.6881469343474974,-0.04724465188543928,0.7966116053730519,-2.1068466724380093,0.5733713761863888,0.4553734457644061,0.21140341516857344,-0.4673566398370279,2.0934530630263075,0.7848959335236299,0.5538903967823741,0.6343605494736069,0.5068040059571074,0.07690986915665256,-0.8400150916588865,0.559224596330486,0.8368432823601477,0.17254868175484625,0.8428687522458169,1.495490796529755,1.340446184218925,0.700294851325421,-0.16222948759007538,-0.16314787321150906,0.12495174858922922,1.8577945616468365,1.0002384850376926,0.7578854677693702,-0.254182622602834,-1.9834615869952466,1.518187366847505,1.0388537851745414,0.8263418165411835,1.1103063810796097,0.9990756674497603,1.9956020340843672,0.21007486591867638,1.1716714231012317,0.8936055007951413
69,0.5474429347077652,-0.16773208919226024,-0.4674586063297417,-0.43024456337431866,-0.873706062346116,-0.4498693190157253,0.45419523165477044,-1.0680518960686627,0.35590352224593763,-0.5728237107821363,-0.7830064153555394,-0.5109399576746861,-0.6219695654865522,-1.2659096829998049,0.5034203531905048,-0.6502529360643887,0.006696050938706222,0.15839848816896748,-0.6711154201909686,-0.043533889301008474,-0.06987107345977922,-0.414610169346392,-0.17965687314680467,-0.35519221818748326,-1.2841050408659633,-0.3110111030075875,-0.46029775020526115,0.3230265914443947,0.19304897502421764,-0.5563583896960002,-0.38109870866990225,-0.03983451471982708,-0.08162750833298292,-0.11973504111989362,-0.3042857667144087,-0.33073505110107515,-0.5585894596140945,-0.863856871774734,-0.3847860538292218,-0.14203608121477862,-0.6219695654865522,-0.40433807289189916,-0.8948981240511724,-1.199795037985005,0.7609742851396821,-0.8645078963099473,0.9506977850547734,-0.7656559178040816,0.5644117250181476,0.02632549950788466,-2.0352745679600854,-0.831721576383604,-2.1676879417324995,-1.0051064962767522,-0.3762402919644703,-0.3409961341561382,-1.7938321978966731,-1.7031783689837146,-0.4486255108908841,-0.7625263520010965,-0.8582998851716109,-0.9049199097585067,-0.7386653417863643,-1.1754133631123458,-0.9049199097585072,-0.28897344321961144,-0.7435006391173825,-0.6243205785211056,,0.35598278907725506,-0.5776821274875679,0.5344239403579628,-0.992341044863662,-1.1076563133218393,-1.2630569670889757,-0.9446867012391315,-1.0404326899172118,-0.7029875322885317,-0.3784315824094797,-0.43055805289477744,-0.9495252273313313,-1.5129187565675515,-2.1897784993224474,-0.4740626248336327,-0.4977713655953,-0.7623054272986193,0.6464851382488163,-0.8054611471694366,-0.8238420946860021,-0.47236872689988496,-1.6562238047243074,-0.15879187713351026,0.08820455968756309,-0.16992337963726967,-0.5130476401634106,0.02885132962540535,-0.9841852421531733,-0.5750150012271453,-0.6498115730126326,-0.36554042069264475,-1.4214718328366012,-0.940084057935048,-1.234959186161547,-0.35414973437452263,-0.704071617823829,-1.1384431440523926,-0.8557740550540903,-0.16202686144602435,-1.577937685279502,-0.08473859842425396,-0.6209250623798439,-1.9094786212122434,-1.7084674793654981,-1.1231449459415808,-1.6553072884420026,-1.1506491832805892,-1.6930779059706609,0.0767026162895866
70,0.2544573054104527,-0.6031127821545746,-1.1340003504922922,-0.05764996370056235,-0.3784315824094797,-0.8196402994773875,0.5493324336369511,-1.1471537457629075,0.42895016663817065,-0.6572233763835121,-0.42051106986478365,-0.37732760713763996,-0.1608000898148266,-0.8979879103810731,-0.1608000898148266,-0.6831298668659317,-0.06747311993051493,-0.27528145629521544,-0.48273051515579424,-0.21376187741171485,-0.12563594163828526,-0.7764568367502434,-0.06747311993051493,-0.7003620077504473,-0.8305674309791808,-0.2309940182962305,-0.5412753236972344,-0.27528145629521544,-0.013362525701577425,-0.25667229192522834,-0.5540732502692479,-0.08515420103957085,-0.1440168891548512,-0.18670658029724557,-0.09972945115586578,-0.7776056433822927,0.2229677939834808,-1.1254685935471092,-0.4815817085237445,-0.47134944031147336,-0.4556752180413255,-0.3784315824094797,-1.192863038607572,-0.7505503462678239,-0.20634733993345278,-0.6062106020913485,0.5493324336369511,-0.5086370056382132,0.37483957240923316,0.07553022987023161,-1.8367238892895068,-0.9411713731082177,-2.269213425399302,-1.1272197285420842,0.10701974129720301,-0.9074931870371864,-1.6379491800268318,-1.514793463948539,-0.3341441444104953,-0.6031127821545746,-0.5142200265827657,-1.2199183357220407,-0.6290192726369936,-1.156614191058811,-0.9250432074955418,-0.7330003258094685,-0.3341441444104953,-0.5690526092498736,0.35598278907725506,,-0.5540732502692479,0.10307145124421266,-1.131293625245875,-1.0511972737032,-0.699213201118398,-1.0175834669682429,-0.44871517361130214,-0.5713053911537636,-0.10946294466540078,-0.8746162562356435,-0.8804378899227177,-1.4203437217736075,-2.1217758612860527,-0.6130152052158447,-0.6560745697514624,-0.77559296238636,0.6431937527124044,-0.48317945538033397,-0.759673636090267,-0.873776928047755,-1.6379491800268318,-0.8039610740892519,-0.3525250919270612,0.3939203863333081,-0.859472271590966,-0.013362525701577425,-1.0297462491061875,-0.873706062346116,-0.4278332105152457,-0.8807557694965569,-1.340300602720821,-0.8035121338647121,-1.0983872620912105,-0.4556752180413255,-0.44977431752293334,-1.4120922780588145,-0.8979879103810731,-0.35018804007386545,-1.8269007330595541,-0.5752707746284949,-1.1582956898704553,-1.6033683399465088,-1.1588028657028708,-0.8391252222657937,-1.231851379434232,-0.6031127821545746,-1.852477378390972,-0.26972201513796873
71,-0.2542333825182279,0.18807930982152013,0.34147926591204103,0.932333497636879,0.5234259431545322,-0.6838081764549422,0.9252671303877661,-0.2644272042555531,0.8269754209789333,-0.5982543654491432,1.464197030335153,0.47039604965572435,0.8269754209789333,0.3846627286391857,-0.4066356861559987,0.4105692191216052,0.5812461474568513,0.506193802270016,0.4829544380480185,0.9020277661657696,0.8756905820069985,0.38351392200713647,0.08978760041268684,0.8513187604727714,1.612160289617548,1.08612090249306,-0.07676575094844905,1.9264588491735704,-0.7829130003122644,1.6601223643661018,1.5101589701353324,0.7285773887510109,0.6843195186265122,-0.35367389855911,0.2600338350715817,-0.10679581840497875,-1.059682845036778,-0.9607988885493433,0.6513337531191666,1.030202366489144,1.9201090084306394,0.9055475019948884,-0.42382622531817676,0.8389002049334767,-0.5110456243899043,1.2556888275629439,-0.5491085107447268,-0.2774727467402249,-0.9422753483800584,1.0044430525487127,1.1829211878643926,0.17491071774213401,-2.011665690741765,-0.32885494649778735,-0.10679581840497875,1.2550307427762262,1.5635184761780325,-0.9914212030844743,1.2951946038011009,-0.2914544532681004,0.5621303602089641,0.2335795299273699,0.46440580558056543,-0.10235436185702883,0.18807930982152013,1.3533224521850589,0.7054443473481041,1.1389876885971564,-0.5776821274875679,-0.5540732502692479,,1.4742176994311238,-0.08228500551715952,0.12344482249736297,0.9398321450118607,0.05876691982348731,0.11363716832177523,1.0235588397965998,0.6720123138998311,-0.11025227000127272,-0.7971703708547201,-0.36928962177720526,-2.3447595421708867,1.3816894378513263,-0.5232020202623069,0.26249545629205406,-0.6394568863078544,1.2650414867498583,0.573289910814646,1.2155054234800629,0.19247855081021056,-0.10025355987549306,-0.4556752180413255,-0.5938551244604523,0.6050802133115738,0.3846627286391857,-0.26740197459761356,1.0651791515351623,1.0476464058890875,0.6158167520449733,-0.41483953871086326,-0.7570065098298449,-0.9655147126020549,-0.008568830092897434,0.8993606399053461,0.3659127718598511,0.3846627286391857,0.30725931689401886,-2.1320479577405456,0.8594430277142037,1.6771396926448632,0.44573336729814655,-0.3977023993191385,-0.6474002201535596,0.2868116996972453,0.21192887773060853,1.243545866592372,0.9540659357670107
72,-0.18683893745776461,0.5503488831084818,1.0333154274006424,0.496344611698634,0.44100594400632975,0.20174581722491994,2.560284919633717,-0.13662742366469194,2.461993210224885,0.13502676678645104,0.9740182833366524,0.415649217398266,1.11794386087478,-0.4325682109798466,-0.15274583498954644,0.27633623900856386,0.7247770232394478,1.8221754838081656,0.2554737548819835,1.4117349035659805,1.3853977194072093,0.9864687624603415,0.5453048767526428,2.685893539834237,0.8870110779433922,0.7088257751183593,0.39015499414555727,1.4903010336835891,-0.7155185552518011,1.4955414372226916,1.8182386823620387,1.6068789670290036,1.5821494873062152,0.3967185060073443,0.6223034083585434,0.9926615754482304,-0.9637736588914042,-0.04564741882229183,1.1610408905193774,2.33407156891326,1.6315576866056445,1.500124189913543,-0.06155665203121455,0.021669265314445425,-0.10663986428796907,0.9740182833366524,0.29453159687472275,-0.13394187095762836,-0.19188294381360368,2.7823565774392187,0.07565041734987996,0.09970289602036679,-2.268326418121274,0.4273053544622846,0.6435965861614766,2.4933317086077422,0.046869874678424975,-0.09359123440477038,1.3083991878013086,-0.5189351364341355,0.8054771104675881,0.2554737548819835,0.47796366418206804,0.7843793120194071,0.40291131899523264,2.046055289826993,0.9202763565218166,0.9633199863959593,0.5344239403579628,0.10307145124421266,1.4742176994311238,,0.6015805652522561,-0.08929576924905408,0.8478680182209895,0.571652730286819,-0.11384351484425982,1.108227027463917,1.3785931162827125,0.5926769418894319,-0.25762004698548735,0.35696768697487574,-2.244881587678964,1.5325340845628348,0.2100791119732874,1.1049357647569522,0.17777405331117796,1.0105887099140298,1.1348100291796959,1.5018487947613772,-0.21781920305420366,0.527032763941881,0.5724810424207671,-0.4228347174703121,1.6691784785376702,0.605496010252033,-0.24479802238879758,1.2963906920246917,1.2117736721030916,1.4155831447318499,-0.34744509365039944,-0.08479601625321147,-0.4509722778708254,0.2775643124719311,0.959705377815368,0.6159435106143599,0.3046196095863999,1.697132283837195,-1.8308490231125445,1.7655338033209347,1.3233022149563454,-0.19655577086862805,-1.076753432519044,-0.49143089909512644,-0.31014186831682505,0.07081512001886182,0.17207399024362485,2.1827923042685335
73,-0.9350613974735069,-0.4042570325804653,-0.1300792954630517,-0.6768705593011755,-0.3781017372584786,-0.42437387198525006,-0.12781625164098612,-0.5307410224410363,-0.28008911308525347,-0.21114096983672145,0.6616264132693327,-0.7108169046133062,1.436215603338324,-1.6404443220435414,-1.5748501257104643,-0.24810351714697415,-1.2347718230310238,0.12871279061276308,-0.16253853643829408,-0.17680238375585863,-0.25293881447799277,0.5693721234177014,-1.0722684668546014,0.6876726788544066,0.3518772340381778,-0.9149059407760626,-0.22209889555268397,1.022017352024677,-1.410327057808244,0.44669016602799955,0.8304580498263074,1.0925253502342944,0.5721876731387006,-0.6101283894882932,-0.4262828690736615,0.09216625398822027,-1.95737420138393,-1.76562965621369,1.3685211161664546,0.44931438963837705,0.69814646979861,1.3886614158508293,0.1026779508733935,-0.26136186423172986,-1.387053176744773,2.6023672254120593,-1.1358267217632447,0.4213799682955815,-0.9260747108661934,0.664324888260524,-0.490950306000047,-0.3843442793088283,-2.883761193944891,2.2052820588561652,-0.3411597517442143,1.242732738774157,0.2246387124788491,0.22530813137582925,0.40183787280541333,-0.468696226463272,2.191342870634801,0.3918766795457373,0.8723718373677463,0.38133033421046564,-0.04262316672736516,0.8347093957488781,1.3146845297074938,0.7467755358592109,-0.992341044863662,-1.131293625245875,-0.08228500551715952,0.6015805652522561,,-0.39792668290156635,0.3495563681724872,2.2021291056889445,0.23960381810146947,1.6886342637064944,1.5933866609611078,0.5156625031425258,1.1863818325425664,2.0804656109148043,-2.1645641508690745,1.0539149037624862,-0.9157886034558175,-0.437124392818242,-0.88587052418308,1.0551661671023944,1.8301782343111532,0.28901574729551727,-0.10660845527445524,-0.583184186622598,-0.21924499376427914,-1.3471796068394102,0.43364886075405973,-0.922785422473665,1.4651232331921518,0.8541533601271746,1.2302971108108995,1.651986818241996,0.08683135092480922,-0.9206239007868355,-0.764754241075144,-0.13140774084716308,-0.016926374366774268,0.9311794586306158,0.9328322723396156,0.7260958969048602,-2.294010937491893,0.799375620515897,0.6324028744476792,-0.16746175841679678,-0.5297918557967569,0.8466278171613205,0.8097629467823,0.38654177648232624,0.29131358353942416,0.5672644409289768
74,-1.4935099660429476,-0.3631553078413695,-1.178962694164256,-0.7120347074777168,-0.5657459499965168,0.8127734744478623,0.15796607747727753,-0.3177790913793155,0.05967436806844475,-0.39709998888554804,-0.7878948044470656,-0.9401676658913335,0.014881016634037337,0.03893349530452366,-1.4147012730640487,1.1827441648648331,-0.7563221454767012,-0.26741744874492135,0.2832483629038276,0.23212664691254767,0.13383493750371436,-0.08223149774388501,-0.6023042748460398,-0.4829644916602195,-1.4676034755605287,1.309368809455843,1.2856919032657792,-0.4944032148830632,-0.6461056521133245,-0.6534898989362766,-0.3238326093669062,0.3281985838359813,1.0761441864405181,1.097269015162111,0.12830323920279443,-0.41582967615891203,-1.1671453263894778,-1.698162153372111,-0.5601903941486535,0.3479249115582211,-0.5105928719546187,-0.1725791123611852,-0.6040492840324334,-0.25293881447799277,-0.5702575424850945,-0.4127318562221382,-0.942725742449817,-1.157527173673792,-1.6112846918817147,0.0394104836309854,-1.2054535612458455,-0.5425049714179455,-2.8647354810611767,-0.010374298338582463,1.2619835515200843,-0.8781651537629398,-1.051994285863345,-1.3164095636552153,-0.33724881735895057,-0.056355395660326706,-0.3742313446014028,-1.395218256634115,-0.9049085162220002,-1.3203705135531298,-1.0782525708176693,-0.47666335775997004,-0.3151582597690029,-1.1919991642436891,-1.1076563133218393,-1.0511972737032,0.12344482249736297,-0.08929576924905408,-0.39792668290156635,,-0.7716820280010963,-0.7481868903777502,-0.25293881447799277,0.950523602043307,0.34478592516539874,0.07419277591576842,0.5247668058448767,0.004944216008518036,-3.300467866883513,0.7611749571091617,-0.3220476436987127,0.16859629339158633,-0.6779725250979619,-1.2574975259317296,-0.9810033452217962,-0.2962807808679693,-1.5448471111923734,-0.8515927898933636,0.8452500059962524,-0.5619300171040446,0.06776770332305278,-0.22068248325264145,1.251124755830143,-0.18824619589864666,-0.48270871825887035,-0.6430981857217686,-0.6483903576016089,-0.8114736091620248,-1.191471854717971,0.17392058029408522,-1.0841534713360605,-1.047327600828114,-1.225690134930918,0.31673830790791596,-2.7443532140623965,-1.1034285085431619,0.10070807044213118,-0.7168931241831482,-0.05974730605832327,-0.4220179959566499,-0.4931383862279319,-0.07851067434702583,-0.24802687450986566,0.29829580318489685
75,-0.8466507652316473,-0.35872073180060887,1.4018541015109622,1.1143250062395786,1.5895042334917695,-0.7224525653403949,0.41797286500379444,1.2760199408952835,0.5030959823332422,-0.9089652120154492,2.137384700611289,0.12495174858922871,0.934524788081888,-0.005208843279295774,-1.610893882912363,-0.5529244436371982,0.7619938479347097,0.2859403255540012,0.13691972071562772,0.5913169195994631,0.506193802270016,0.16813521131637238,1.0159269740116563,0.6092671734396767,1.918254996618706,-0.7764568367502434,-0.5555452752475102,1.093646445458914,-1.118717222912501,2.2224816315210707,0.9708446681123694,0.4149969421506854,0.30341840361670763,-0.5690526092498741,-0.10946294466540078,-0.319214955562452,-1.3167855744842436,-0.3242949538391128,0.21131867404351706,0.10568813425678779,1.4632044058759248,1.042937439765915,-0.02311499667709354,0.8602855573435415,-1.3610485672667394,1.0197429069041275,-1.056402776128699,0.0015666631464658501,-1.4364010216846446,0.813332456374036,0.7751624400140954,-0.04839230600643995,-2.8076265367028737,-0.15594158557847096,-0.23409183823300483,0.786596201545471,0.6663461454118852,-0.6140900837889509,1.5680254660384287,-0.22092324615361922,0.4956486576018925,0.8830942278891867,0.3155727754296221,2.2411804586114745,1.0077231214567917,0.8873397019469617,0.610447903656121,2.172294445514743,-1.2630569670889757,-0.699213201118398,0.9398321450118607,0.8478680182209895,0.3495563681724872,-0.7716820280010963,,0.7249030845935313,0.6857926961158236,0.48780423361782316,0.9214063661350858,0.15309214352834818,-0.9442255141958317,0.05445948359199156,-2.172258939158586,0.7012101899186619,-0.7356211574197811,-0.22276745087856176,-0.5648352347973707,2.027672431122493,0.34072922937194916,0.26545530261388445,0.24200682628676456,0.021544466543035094,-0.5506716617333081,-0.6426185583927315,0.48808318552891444,0.7049236801724814,-0.525515207790981,0.07176059162786974,1.6533815535577536,0.5969819914776427,0.3939203863333081,-0.03105833549298566,-0.5030604759770843,-0.30008397150579463,2.3458195965706667,0.7828854056192013,0.522226966389899,0.0863295810039083,-2.178059938931985,0.6372786200358419,0.5938615189271812,1.1550839306254375,0.5858518569294984,0.5916708583312109,1.9512697647251733,0.5079312796642602,1.1871749723453562,0.5203827616649569
76,-0.8701459028549937,0.9529260601501534,0.2624167058902659,-0.38354577251626076,-0.35763928203384127,-0.25448915591957705,0.18472571648339672,-0.8116010943135531,0.26984883381284386,0.8367904197201955,0.9171985109197709,-0.10829539993116902,0.8559214037768533,-1.4179565047056881,-1.1650210310814921,-0.10705159180632784,-0.9324603496387958,0.8266428926329813,0.18956101381441537,-0.16936603859012986,-0.25448915591957705,0.8818278942592733,-1.0175834669682429,1.1527136217236824,0.5678217819761171,-0.7999519743735893,0.010709843582140511,1.3923406704154917,-1.1933201363208026,0.7651298050329021,1.4437728170577084,1.0656247991807728,0.7222359583331086,-0.5925477468732201,-0.1329580822887468,0.39447772738044845,-1.7394099417201934,-1.5272906043684538,2.553784606662183,0.8450238299183251,0.8008131570951648,1.6362478557100355,1.1856578696850115,-0.04907877308414133,-1.413689860365527,1.7478427435638324,-0.9947747964225978,1.3119696469723854,-0.8701459028549937,0.9755368509772548,-0.21932500774303565,-0.2803956464019965,-2.8311216743262198,1.1944916290641188,-0.2575869758563514,1.583255273898978,-0.03685766332492344,1.0182433253779368,0.9478200275320626,0.2589649472217432,1.5029726606464506,1.131665547946694,2.1725425529813953,0.4872209743209657,0.24579635514235756,1.3196209118165656,2.4674176812078934,1.3252445618708617,-0.9446867012391315,-1.0175834669682429,0.05876691982348731,0.571652730286819,2.2021291056889445,-0.7481868903777502,0.7249030845935313,,0.4555483660394088,0.8202548628799363,0.5097091304009297,1.4255547030580684,0.22399970811517858,1.3566586148630466,-2.156248300543775,0.8197913077454608,0.07139849540743101,0.07425555244322808,-0.4562169798445771,1.3436255093874265,1.2629301150870595,0.3767495857061234,-0.09917211010872547,-0.27394196715773816,0.11983755848244815,-1.0461119415720237,1.129127171781618,-0.6184542373556395,0.4207381565946157,1.0803284027972686,2.367203362531215,1.9474152061202326,0.8991048665039976,0.5963466888269434,0.5988343050766267,0.4746793500960666,0.15176951885053686,1.2960621673390582,2.2007466567279126,0.5989067418825992,-2.241371417873222,1.218886500817891,1.1291720831476775,0.02757131895928407,-0.4265227667594477,0.776683923480075,0.6138114837847845,1.2700464578684563,0.38396763019463703,1.3639725587125993
77,-0.5301173595410694,-0.01585014195125979,-0.005092411176953603,1.2439918265233523,1.0095771332687253,0.16799537846337195,0.6493831533649241,0.8114742423116353,0.6493831533649241,0.8951124268870071,1.1377438804723152,-0.18795038842208728,0.5510914439560923,-0.09972945115586578,-1.2722699196318374,0.6402668913369315,0.8951124268870071,-0.4480153072037926,0.3917290958882982,-0.40858628591023916,-0.33663176066017764,-0.09162060009379316,0.7729711495690864,-0.12077752493285326,0.8945022231999157,0.42678692124575096,-0.2565659691061392,0.3824994832467655,-1.340300602720821,1.3209597981406185,0.29829580318489685,0.06924340750370168,0.02498553737920245,0.4981296563592036,1.1636503709547341,-0.2843880860189874,-1.6326499008297994,-0.35426543143637057,1.001512987357913,-0.2901830046022786,0.04770811295738342,0.33345995136143924,0.8567857376769394,1.4178296527037717,-1.499270075408205,1.0608246156977326,-0.8249924877675683,0.36582260540587924,-1.0215759065852343,0.4061797099603628,-0.050583596451449886,0.9551421681825242,-2.260494370650138,-0.16463418172456223,0.8951124268870071,0.14145928523462392,0.12289482601589762,-0.44375043408678105,0.9794224297679633,0.7578406364091611,0.9959299664133611,-0.44375043408678105,0.5862555921326332,-0.14664179985601325,-0.5539669274501583,-0.25170755240070725,1.176005848585631,0.35751243003192557,-1.0404326899172118,-0.44871517361130214,0.11363716832177523,-0.11384351484425982,0.23960381810146947,-0.25293881447799277,0.6857926961158236,0.4555483660394088,,-0.09757085022039168,0.012678332652520892,0.31175549542580394,-0.3619240457640845,0.3667942235172004,-1.704759455741633,-0.12674314654799637,-0.1874299397403654,0.521286999074433,-0.610748901693334,1.663581943284919,0.4173392605660447,0.027491824438716197,0.4177699542423965,0.08541996709064081,-0.23038381460913954,-1.141525893458146,-0.6509640688187559,0.9934041362958389,0.1293794716183084,-0.6872884171638536,0.19172900582411218,-0.2079235836259691,-0.4556752180413255,0.0888346531111965,0.1573144026336692,0.34954328561390513,0.6331934962933691,1.264592546525318,0.4036538798428426,0.3768340068569773,-1.7911263811959213,-0.5879888856103325,-0.1987129614969156,0.15571665577707916,1.0453758340377979,2.2436921212716574,-0.05235086652823749,1.787341948608328,0.15963724732525295,-0.027198470821266595
